9276,2,99763.5390625
9281,2,99763.5390625
9286,2,99763.5390625
9291,2,99760.75
9296,2,99757.9609375
9301,2,99763.5390625
9306,2,99757.9609375
9311,2,99757.9609375
9316,2,99763.5390625
9321,2,99757.9609375
9326,2,99763.5390625
9331,2,99757.9609375
9336,2,99763.5390625
9341,2,99763.5390625
9346,2,99763.5390625
9351,2,99766.3203125
9356,2,99760.75
9361,2,99760.75
9366,2,99760.75
9371,2,99766.3203125
9376,2,99769.109375
9381,2,99769.109375
9386,2,99763.5390625
9391,2,99766.3203125
9396,2,99766.3203125
9400,2,99766.3203125
9404,2,99766.3203125
9409,2,99769.109375
9414,2,99769.109375
9419,2,99766.3203125
9424,2,99766.3203125
9429,2,99769.109375
9434,2,99760.75
9439,2,99766.3203125
9444,2,99766.3203125
9449,2,99763.5390625
9454,2,99763.5390625
9459,2,99763.5390625
9463,2,99763.5390625
9468,2,99763.5390625
9473,2,99763.5390625
9478,2,99769.109375
9483,2,99769.109375
9488,2,99766.3203125
9493,2,99766.3203125
9498,2,99766.3203125
9503,2,99766.3203125
9508,2,99763.5390625
9513,2,99763.5390625
9518,2,99766.3203125
9523,2,99766.3203125
9528,2,99763.5390625
9533,2,99763.5390625
9633,2,99760.75
9643,2,99763.5390625
9653,2,99760.75
9693,2,99760.75
9728,2,99763.5390625
9771,2,99763.5390625
9829,2,99760.75
9873,2,99760.75
9877,2,99785.8203125
9886,2,99763.5390625
9891,2,99763.5390625
9896,2,99763.5390625
9901,2,99763.5390625
9906,2,99763.5390625
9911,2,99763.5390625
9916,2,99763.5390625
9921,2,99763.5390625
9926,2,99760.75
9932,2,99766.3203125
9937,2,99766.3203125
9942,2,99760.75
9947,2,99769.109375
9952,2,99763.5390625
9957,2,99766.3203125
9962,2,99757.9609375
9967,2,99757.9609375
9972,2,99760.75
9977,2,99757.9609375
9982,2,99766.3203125
9987,2,99766.3203125
9992,2,99763.5390625
9997,2,99763.5390625
10002,2,99763.5390625
10007,2,99769.109375
10012,2,99766.3203125
10017,2,99757.9609375
10022,2,99760.75
10027,2,99760.75
10032,2,99757.9609375
10037,2,99766.3203125
10042,2,99763.5390625
10047,2,99769.109375
10052,2,99766.3203125
10057,2,99766.3203125
10062,2,99763.5390625
10067,2,99763.5390625
10072,2,99757.9609375
10077,2,99763.5390625
10082,2,99763.5390625
10087,2,99763.5390625
10092,2,99760.75
10097,2,99763.5390625
10102,2,99763.5390625
10108,2,99769.109375
10113,2,99769.109375
10118,2,99760.75
10123,2,99760.75
10128,2,99763.5390625
10133,2,99763.5390625
10138,2,99769.109375
10143,2,99769.109375
10148,2,99763.5390625
10153,2,99763.5390625
10158,2,99766.3203125
10163,2,99763.5390625
10167,2,99766.3203125
10172,2,99766.3203125
10177,2,99766.3203125
10182,2,99760.75
10187,2,99763.5390625
10191,2,99757.9609375
10196,2,99757.9609375
10200,2,99763.5390625
10205,2,99763.5390625
10210,2,99763.5390625
10215,2,99763.5390625
10219,2,99763.5390625
10224,2,99766.3203125
10229,2,99763.5390625
10234,2,99763.5390625
10239,2,99763.5390625
10244,2,99763.5390625
10249,2,99763.5390625
10254,2,99757.9609375
10259,2,99763.5390625
10264,2,99760.75
10269,2,99763.5390625
10274,2,99763.5390625
10279,2,99760.75
10284,2,99757.9609375
10289,2,99763.5390625
10294,2,99760.75
10299,2,99763.5390625
10304,2,99763.5390625
10309,2,99757.9609375
10314,2,99766.3203125
10319,2,99757.9609375
10324,2,99760.75
10329,2,99763.5390625
10334,2,99763.5390625
10339,2,99763.5390625
10344,2,99760.75
10349,2,99763.5390625
10354,2,99760.75
10359,2,99763.5390625
10364,2,99763.5390625
10369,2,99760.75
10374,2,99757.9609375
10379,2,99766.3203125
10384,2,99757.9609375
10389,2,99763.5390625
10394,2,99763.5390625
10399,2,99757.9609375
10404,2,99766.3203125
10408,2,99763.5390625
10413,2,99763.5390625
10418,2,99769.109375
10422,2,99763.5390625
10427,2,99763.5390625
10432,2,99763.5390625
10437,2,99763.5390625
10442,2,99763.5390625
10447,2,99763.5390625
10451,2,99757.9609375
10456,2,99757.9609375
10461,2,99757.9609375
10466,2,99766.3203125
10471,2,99769.109375
10476,2,99763.5390625
10481,2,99763.5390625
10486,2,99763.5390625
10491,2,99757.9609375
10495,2,99761.875
10500,2,99767.4453125
10505,2,99764.6640625
10510,2,99764.6640625
10515,2,99764.6640625
10520,2,99756.3125
10525,2,99761.875
10530,2,99756.3125
10535,2,99761.875
10540,2,99761.875
10545,2,99761.875
10550,2,99761.875
10555,2,99756.3125
10560,2,99750.7265625
10565,2,99767.4453125
10570,2,99759.0859375
10575,2,99759.0859375
10580,2,99761.875
10585,2,99761.875
10590,2,99761.875
10595,2,99761.875
10600,2,99764.6640625
10605,2,99764.6640625
10610,2,99764.6640625
10615,2,99756.3125
10620,2,99767.4453125
10720,2,99761.875
10748,2,99761.875
10783,2,99756.3125
10823,2,99761.875
10881,2,99761.875
10921,2,99764.6640625
10984,2,99759.0859375
11022,2,99764.6640625
11026,2,99764.6640625
11034,2,99767.4453125
11039,2,99767.4453125
11044,2,99761.875
11049,2,99764.6640625
11054,2,99761.875
11059,2,99761.875
11064,2,99761.875
11069,2,99761.875
11074,2,99764.6640625
11079,2,99761.875
11084,2,99764.6640625
11088,2,99767.4453125
11095,2,99767.4453125
11100,2,99767.4453125
11105,2,99764.6640625
11110,2,99767.4453125
11115,2,99759.0859375
11120,2,99761.875
11125,2,99764.6640625
11130,2,99764.6640625
11135,2,99761.875
11140,2,99759.0859375
11145,2,99767.4453125
11150,2,99761.875
11155,2,99761.875
11160,2,99761.875
11165,2,99756.3125
11170,2,99761.875
11175,2,99761.875
11180,2,99759.0859375
11185,2,99761.875
11190,2,99761.875
11195,2,99761.875
11200,2,99761.875
11205,2,99761.875
11210,2,99764.6640625
11215,2,99761.875
11220,2,99761.875
11225,2,99761.875
11230,2,99761.875
11235,2,99764.6640625
11240,2,99761.875
11245,2,99764.6640625
11250,2,99764.6640625
11255,2,99761.875
11260,2,99761.875
11265,2,99761.875
11270,2,99761.875
11275,2,99767.4453125
11280,2,99767.4453125
11287,2,99767.4453125
11292,2,99767.4453125
11297,2,99761.875
11302,2,99764.6640625
11307,2,99756.3125
11312,2,99767.4453125
11317,2,99767.4453125
11322,2,99756.3125
11327,2,99759.0859375
11332,2,99761.875
11337,2,99764.6640625
11342,2,99761.875
11347,2,99761.875
11352,2,99761.875
11357,2,99767.4453125
11362,2,99761.875
11367,2,99756.3125
11372,2,99764.6640625
11377,2,99764.6640625
11382,2,99761.875
11387,2,99759.0859375
11392,2,99764.6640625
11397,2,99761.875
11402,2,99767.4453125
11407,2,99767.4453125
11412,2,99761.875
11417,2,99761.875
11422,2,99761.875
11427,2,99759.0859375
11432,2,99767.4453125
11437,2,99767.4453125
11442,2,99759.0859375
11447,2,99761.875
11452,2,99761.875
11457,2,99756.3125
11462,2,99767.4453125
11467,2,99767.4453125
11472,2,99767.4453125
11477,2,99759.0859375
11482,2,99767.4453125
11487,2,99756.3125
11492,2,99761.875
11497,2,99761.875
11502,2,99756.3125
11507,2,99761.875
11512,2,99761.875
11517,2,99761.875
11522,2,99756.3125
11527,2,99756.3125
11532,2,99761.875
11537,2,99756.3125
11542,2,99767.4453125
11547,2,99761.875
11552,2,99761.875
11556,2,99767.4453125
11561,2,99761.875
11566,2,99759.0859375
11571,2,99761.875
11576,2,99761.875
11581,2,99764.6640625
11586,2,99761.875
11590,2,99767.4453125
11594,2,99761.875
11599,2,99761.875
11604,2,99764.6640625
11609,2,99761.875
11614,2,99761.875
11619,2,99756.3125
11624,2,99756.3125
11629,2,99761.875
11634,2,99761.875
11639,2,99759.0859375
11643,2,99761.875
11648,2,99756.3125
11653,2,99756.3125
11658,2,99761.875
11663,2,99761.875
11668,2,99764.6640625
11673,2,99761.875
11678,2,99761.875
11683,2,99761.875
11783,2,99761.875
11794,2,99761.875
11812,2,99761.875
11844,2,99764.6640625
11875,2,99761.875
11912,2,99759.0859375
11958,2,99764.6640625
12013,2,99767.4453125
12047,2,99761.875
12052,2,99761.875
12057,2,99761.875
12062,2,99761.875
12067,2,99761.875
12072,2,99761.875
12077,2,99761.875
12082,2,99756.3125
12087,2,99761.875
12092,2,99761.875
12097,2,99761.875
12103,2,99761.875
12108,2,99761.875
12113,2,99764.6640625
12118,2,99761.875
12123,2,99764.6640625
12128,2,99767.4453125
12133,2,99761.875
12138,2,99761.875
12143,2,99764.6640625
12148,2,99764.6640625
12153,2,99767.4453125
12158,2,99761.875
12163,2,99767.4453125
12168,2,99767.4453125
12173,2,99761.875
12178,2,99756.3125
12183,2,99767.4453125
12188,2,99761.875
12198,2,99761.875
12203,2,99767.4453125
12208,2,99764.6640625
12213,2,99761.875
12218,2,99761.875
12223,2,99761.875
12228,2,99761.875
12233,2,99761.875
12238,2,99764.6640625
12243,2,99761.875
12248,2,99761.875
12253,2,99761.875
12258,2,99761.875
12263,2,99761.875
12268,2,99761.875
12273,2,99761.875
12278,2,99761.875
12283,2,99761.875
12288,2,99761.875
12293,2,99761.875
12298,2,99761.875
12303,2,99767.4453125
12309,2,99764.6640625
12314,2,99761.875
12319,2,99759.0859375
12324,2,99759.0859375
12329,2,99761.875
12334,2,99756.3125
12339,2,99756.3125
12344,2,99756.3125
12349,2,99761.875
12355,2,99761.875
12360,2,99761.875
12365,2,99761.875
12370,2,99761.875
12375,2,99761.875
12380,2,99761.875
12385,2,99761.875
12390,2,99761.875
12395,2,99759.0859375
12400,2,99756.3125
12404,2,99761.875
12409,2,99761.875
12414,2,99759.0859375
12419,2,99761.875
12423,2,99761.875
12428,2,99767.4453125
12433,2,99767.4453125
12438,2,99764.6640625
12443,2,99764.6640625
12448,2,99761.875
12453,2,99761.875
12457,2,99761.875
12462,2,99756.3125
12467,2,99761.875
12472,2,99761.875
12477,2,99759.0859375
12482,2,99761.875
12487,2,99761.875
12492,2,99756.3125
12497,2,99767.4453125
12501,2,99756.3125
12506,2,99761.875
12511,2,99761.875
12516,2,99761.875
12521,2,99761.875
12526,2,99759.0859375
12531,2,99761.875
12536,2,99761.875
12541,2,99761.875
12546,2,99761.875
12551,2,99759.0859375
12556,2,99761.875
12561,2,99761.875
12566,2,99761.875
12571,2,99761.875
12576,2,99756.3125
12581,2,99761.875
12586,2,99761.875
12591,2,99761.875
12596,2,99761.875
12601,2,99761.875
12606,2,99767.4453125
12611,2,99761.875
12616,2,99761.875
12621,2,99761.875
12626,2,99761.875
12631,2,99756.3125
12636,2,99767.4453125
12641,2,99759.0859375
12646,2,99770.234375
12651,2,99762.7109375
12656,2,99762.7109375
12661,2,99757.1328125
12666,2,99762.7109375
12671,2,99765.4921875
12676,2,99762.7109375
12681,2,99759.9296875
12686,2,99759.9296875
12691,2,99765.4921875
12696,2,99765.4921875
12701,2,99765.4921875
12705,2,99765.4921875
12710,2,99765.4921875
12714,2,99765.4921875
12719,2,99762.7109375
12724,2,99765.4921875
12729,2,99768.2890625
12734,2,99768.2890625
12739,2,99759.9296875
12744,2,99762.7109375
12749,2,99768.2890625
12754,2,99757.1328125
12759,2,99757.1328125
12763,2,99757.1328125
12768,2,99762.7109375
12772,2,99759.9296875
12777,2,99757.1328125
12877,2,99762.7109375
12905,2,99765.4921875
12939,2,99768.2890625
12979,2,99757.1328125
13037,2,99762.7109375
13077,2,99765.4921875
13140,2,99768.2890625
13169,2,99762.7109375
13173,2,99762.7109375
13178,2,99762.7109375
13182,2,99768.2890625
13186,2,99762.7109375
13191,2,99762.7109375
13196,2,99779.4296875
13201,2,99762.7109375
13206,2,99762.7109375
13211,2,99765.4921875
13216,2,99765.4921875
13221,2,99768.2890625
13226,2,99762.7109375
13231,2,99757.1328125
13236,2,99765.4921875
13241,2,99759.9296875
13246,2,99759.9296875
13250,2,99762.7109375
13257,2,99768.2890625
13262,2,99765.4921875
13267,2,99762.7109375
13272,2,99765.4921875
13277,2,99765.4921875
13283,2,99757.1328125
13288,2,99757.1328125
13293,2,99765.4921875
13298,2,99768.2890625
13303,2,99776.6484375
13308,2,99768.2890625
13313,2,99768.2890625
13318,2,99768.2890625
13323,2,99765.4921875
13328,2,99768.2890625
13333,2,99768.2890625
13338,2,99762.7109375
13343,2,99762.7109375
13348,2,99773.8515625
13353,2,99762.7109375
13358,2,99765.4921875
13363,2,99762.7109375
13368,2,99759.9296875
13373,2,99759.9296875
13378,2,99762.7109375
13383,2,99762.7109375
13387,2,99762.7109375
13392,2,99768.2890625
13397,2,99768.2890625
13402,2,99768.2890625
13407,2,99762.7109375
13412,2,99768.2890625
13417,2,99768.2890625
13422,2,99768.2890625
13427,2,99768.2890625
13432,2,99765.4921875
13437,2,99762.7109375
13444,2,99796.1484375
13449,2,99796.1484375
13454,2,99762.7109375
13458,2,99759.9296875
13462,2,99759.9296875
13466,2,99762.7109375
13471,2,99762.7109375
13476,2,99762.7109375
13480,2,99762.7109375
13486,2,99762.7109375
13491,2,99759.9296875
13496,2,99762.7109375
13501,2,99765.4921875
13506,2,99765.4921875
13511,2,99759.9296875
13516,2,99759.9296875
13521,2,99765.4921875
13526,2,99762.7109375
13531,2,99765.4921875
13536,2,99765.4921875
13541,2,99762.7109375
13546,2,99757.1328125
13551,2,99768.2890625
13556,2,99762.7109375
13561,2,99762.7109375
13566,2,99762.7109375
13571,2,99757.1328125
13576,2,99757.1328125
13581,2,99762.7109375
13585,2,99762.7109375
13590,2,99762.7109375
13595,2,99762.7109375
13600,2,99768.2890625
13605,2,99765.4921875
13610,2,99762.7109375
13615,2,99759.9296875
13619,2,99759.9296875
13624,2,99762.7109375
13629,2,99765.4921875
13634,2,99757.1328125
13639,2,99759.9296875
13644,2,99759.9296875
13649,2,99757.1328125
13654,2,99759.9296875
13659,2,99768.2890625
13664,2,99762.7109375
13668,2,99762.7109375
13673,2,99762.7109375
13678,2,99762.7109375
13683,2,99768.2890625
13687,2,99762.7109375
13691,2,99762.7109375
13696,2,99768.2890625
13701,2,99759.9296875
13706,2,99762.7109375
13711,2,99762.7109375
13716,2,99762.7109375
13721,2,99762.7109375
13726,2,99765.4921875
13731,2,99771.0703125
13736,2,99757.1328125
13741,2,99757.1328125
13746,2,99757.1328125
13751,2,99765.4921875
13756,2,99762.7109375
13761,2,99765.4921875
13766,2,99762.7109375
13771,2,99765.4921875
13776,2,99765.4921875
13781,2,99759.9296875
13787,2,99765.4921875
13792,2,99765.4921875
13796,2,99762.7109375
13801,2,99762.7109375
13805,2,99759.9296875
13810,2,99757.1328125
13815,2,99757.1328125
13820,2,99762.7109375
13825,2,99762.7109375
13830,2,99757.1328125
13835,2,99762.7109375
13840,2,99762.7109375
13845,2,99768.2890625
13945,2,99768.2890625
13956,2,99768.2890625
13994,2,99768.2890625
14029,2,99762.7109375
14071,2,99762.7109375
14129,2,99768.2890625
14173,2,99765.4921875
14179,2,99768.2890625
14188,2,99771.0703125
14193,2,99765.4921875
14198,2,99765.4921875
14203,2,99768.2890625
14208,2,99768.2890625
14213,2,99759.9296875
14218,2,99762.7109375
14223,2,99768.2890625
14228,2,99768.2890625
14233,2,99762.7109375
14238,2,99768.2890625
14243,2,99768.2890625
14247,2,99765.4921875
14252,2,99765.4921875
14257,2,99768.2890625
14262,2,99762.7109375
14267,2,99762.7109375
14271,2,99768.2890625
14279,2,99768.2890625
14284,2,99762.7109375
14289,2,99762.7109375
14294,2,99762.7109375
14299,2,99762.7109375
14304,2,99762.7109375
14309,2,99768.2890625
14314,2,99765.4921875
14319,2,99765.4921875
14324,2,99762.7109375
14329,2,99759.9296875
14334,2,99765.4921875
14339,2,99768.2890625
14344,2,99768.2890625
14349,2,99768.2890625
14354,2,99762.7109375
14359,2,99762.7109375
14364,2,99762.7109375
14369,2,99762.7109375
14374,2,99768.2890625
14379,2,99768.2890625
14389,2,99762.7109375
14394,2,99765.4921875
14399,2,99765.4921875
14410,2,99765.4921875
14415,2,99765.4921875
14420,2,99762.7109375
14425,2,99762.7109375
14430,2,99768.2890625
14435,2,99757.1328125
14440,2,99757.1328125
14445,2,99768.2890625
14450,2,99762.7109375
14455,2,99762.7109375
14460,2,99768.2890625
14465,2,99762.7109375
14470,2,99762.7109375
14480,2,99759.9296875
14485,2,99759.9296875
14490,2,99759.9296875
14495,2,99762.7109375
14500,2,99762.7109375
14505,2,99762.7109375
14510,2,99762.7109375
14515,2,99765.4921875
14520,2,99768.2890625
14525,2,99768.2890625
14530,2,99768.2890625
14535,2,99768.2890625
14540,2,99762.7109375
14545,2,99768.2890625
14550,2,99762.7109375
14555,2,99768.2890625
14560,2,99768.2890625
14565,2,99765.4921875
14570,2,99762.7109375
14575,2,99768.2890625
14580,2,99762.7109375
14585,2,99757.1328125
14590,2,99757.1328125
14595,2,99762.7109375
14600,2,99762.7109375
14605,2,99768.2890625
14610,2,99759.9296875
14615,2,99762.7109375
14620,2,99762.7109375
14625,2,99762.7109375
14630,2,99762.7109375
14635,2,99765.4921875
14640,2,99768.2890625
14645,2,99768.2890625
14650,2,99768.2890625
14655,2,99759.9296875
14660,2,99762.7109375
14665,2,99759.9296875
14670,2,99762.7109375
14675,2,99762.7109375
14680,2,99762.7109375
14685,2,99768.2890625
14690,2,99762.7109375
14695,2,99762.7109375
14700,2,99757.1328125
14705,2,99757.1328125
14710,2,99757.1328125
14715,2,99768.2890625
14720,2,99765.4921875
14725,2,99768.2890625
14730,2,99768.2890625
14735,2,99757.1328125
14740,2,99757.1328125
14745,2,99762.7109375
14751,2,99759.9296875
14756,2,99762.7109375
14761,2,99762.7109375
14766,2,99762.7109375
14771,2,99762.7109375
14776,2,99762.7109375
14781,2,99762.7109375
14786,2,99763.5390625
14791,2,99757.9609375
14796,2,99757.9609375
14801,2,99757.9609375
14806,2,99769.109375
14811,2,99755.1875
14816,2,99757.9609375
14821,2,99763.5390625
14826,2,99757.9609375
14831,2,99757.9609375
14836,2,99755.1875
14841,2,99757.9609375
14846,2,99763.5390625
14851,2,99757.9609375
14856,2,99766.3203125
14861,2,99766.3203125
14866,2,99763.5390625
14871,2,99766.3203125
14876,2,99760.75
14881,2,99760.75
14885,2,99760.75
14889,2,99766.3203125
14894,2,99763.5390625
14899,2,99766.3203125
14904,2,99763.5390625
14909,2,99763.5390625
14914,2,99769.109375
14918,2,99766.3203125
15018,2,99763.5390625
15053,2,99769.109375
15082,2,99763.5390625
15117,2,99763.5390625
15158,2,99757.9609375
15214,2,99757.9609375
15255,2,99763.5390625
15317,2,99763.5390625
15339,2,99763.5390625
15343,2,99757.9609375
15351,2,99760.75
15356,2,99763.5390625
15361,2,99763.5390625
15366,2,99763.5390625
15371,2,99757.9609375
15376,2,99763.5390625
15381,2,99763.5390625
15386,2,99763.5390625
15391,2,99769.109375
15396,2,99769.109375
15401,2,99780.2578125
15406,2,99766.3203125
15411,2,99766.3203125
15416,2,99763.5390625
15421,2,99766.3203125
15426,2,99763.5390625
15431,2,99766.3203125
15436,2,99763.5390625
15441,2,99763.5390625
15446,2,99763.5390625
15451,2,99763.5390625
15456,2,99763.5390625
15461,2,99769.109375
15466,2,99760.75
15471,2,99760.75
15476,2,99763.5390625
15481,2,99769.109375
15486,2,99763.5390625
15491,2,99766.3203125
15501,2,99780.2578125
15506,2,99757.9609375
15512,2,99760.75
15517,2,99769.109375
15522,2,99763.5390625
15527,2,99763.5390625
15532,2,99763.5390625
15537,2,99763.5390625
15542,2,99763.5390625
15547,2,99763.5390625
15552,2,99769.109375
15562,2,99757.9609375
15567,2,99763.5390625
15572,2,99766.3203125
15577,2,99763.5390625
15582,2,99766.3203125
15587,2,99760.75
15592,2,99769.109375
15597,2,99769.109375
15602,2,99760.75
15607,2,99769.109375
15612,2,99763.5390625
15617,2,99769.109375
15622,2,99769.109375
15627,2,99769.109375
15632,2,99766.3203125
15637,2,99769.109375
15642,2,99763.5390625
15647,2,99769.109375
15652,2,99769.109375
15657,2,99769.109375
15662,2,99766.3203125
15667,2,99763.5390625
15672,2,99769.109375
15677,2,99766.3203125
15682,2,99766.3203125
15687,2,99766.3203125
15692,2,99763.5390625
15697,2,99769.109375
15702,2,99763.5390625
15707,2,99760.75
15712,2,99760.75
15717,2,99763.5390625
15722,2,99763.5390625
15727,2,99766.3203125
15732,2,99763.5390625
15737,2,99763.5390625
15742,2,99763.5390625
15747,2,99763.5390625
15752,2,99763.5390625
15757,2,99763.5390625
15762,2,99769.109375
15767,2,99766.3203125
15772,2,99766.3203125
15777,2,99766.3203125
15782,2,99769.109375
15787,2,99769.109375
15792,2,99769.109375
15797,2,99760.75
15802,2,99760.75
15807,2,99771.8984375
15812,2,99763.5390625
15817,2,99766.3203125
15823,2,99763.5390625
15828,2,99769.109375
15833,2,99769.109375
15838,2,99769.109375
15843,2,99766.3203125
15848,2,99763.5390625
15853,2,99769.109375
15858,2,99763.5390625
15863,2,99763.5390625
15868,2,99766.3203125
15873,2,99763.5390625
15878,2,99769.109375
15883,2,99766.3203125
15888,2,99766.3203125
15893,2,99769.109375
15898,2,99763.5390625
15903,2,99766.3203125
15908,2,99763.5390625
15913,2,99769.109375
15918,2,99769.109375
15923,2,99769.109375
15928,2,99763.5390625
15933,2,99763.5390625
15938,2,99763.5390625
15943,2,99763.5390625
15948,2,99763.5390625
15953,2,99769.109375
15958,2,99763.5390625
15963,2,99766.3203125
15968,2,99769.109375
15973,2,99763.5390625
15978,2,99763.5390625
15983,2,99769.109375
15988,2,99769.109375
15993,2,99766.3203125
15998,2,99763.5390625
16003,2,99757.9609375
16007,2,99757.9609375
16012,2,99763.5390625
16017,2,99766.3203125
16117,2,99763.5390625
16132,2,99763.5390625
16181,2,99760.75
16215,2,99763.5390625
16257,2,99766.3203125
16316,2,99771.8984375
16354,2,99763.5390625
16358,2,99757.9609375
16366,2,99799.765625
16372,2,99799.765625
16376,2,99796.96875
16380,2,99766.3203125
16388,2,99796.96875
16393,2,99774.6796875
16398,2,99766.3203125
16403,2,99763.5390625
16408,2,99763.5390625
16413,2,99763.5390625
16418,2,99763.5390625
16423,2,99769.109375
16428,2,99763.5390625
16433,2,99769.109375
16438,2,99769.109375
16443,2,99763.5390625
16447,2,99763.5390625
16452,2,99769.109375
16456,2,99769.109375
16461,2,99763.5390625
16466,2,99769.109375
16471,2,99763.5390625
16476,2,99763.5390625
16481,2,99766.3203125
16486,2,99766.3203125
16491,2,99769.109375
16496,2,99766.3203125
16500,2,99769.109375
16509,2,99777.46875
16514,2,99766.3203125
16519,2,99769.109375
16524,2,99769.109375
16529,2,99769.109375
16534,2,99769.109375
16544,2,99769.109375
